TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000006.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="6", I=289, J=214, SOLUTIONTIME=6
-8.18376 -42.1423 35 261.461 -9.87773 -1.41765 6684704
-7.85034 -42.1423 35 261.454 -12.0596 -3.18165 1376288
-7.51693 -42.1423 35 260.287 -14.4244 -3.17843 65568
-7.18352 -42.1423 35 261.458 -14.6624 -1.83338 6291488
-6.8501 -42.1423 35 261.87 -15.2274 -2.0661 4522016
-6.51669 -42.1423 35 262.355 -17.8743 -3.55346 3538976
-6.18328 -42.1423 35 260.994 -11.7224 1.49999 4194336
-5.84986 -42.1423 35 260.783 -11.6138 2.01091 1769504
-5.51645 -42.1423 35 260.752 -14.2501 2.71565 655392
-5.18303 -42.1423 35 262.887 -19.4092 -0.0617849 12189728
-4.84962 -42.1423 35 262.147 -15.6371 1.05582 327712
-4.51621 -42.1423 35 261.889 -14.0775 3.09847 6160416
-4.18279 -42.1423 35 260.443 -17.5441 1.13204 1966112
-3.84938 -42.1423 35 262.242 -17.7921 1.18771 3801120
-3.51597 -42.1423 35 260.685 -20.8437 3.64717 6881312
-3.18255 -42.1423 35 260.082 -16.801 5.46015 5636128
-2.84914 -42.1423 35 260.976 -11.3926 5.14329 1703968
-2.51572 -42.1423 35 261.837 -15.4245 4.11967 5832736
-2.18231 -42.1423 35 262.454 -15.7596 3.5943 7536672
-1.8489 -42.1423 35 262.738 -12.5869 2.38706 6029344
-1.51548 -42.1423 35 260.791 -12.9015 3.76197 4063264
-1.18207 -42.1423 35 259.354 -13.463 4.21952 6553632
-0.848655 -42.1423 35 261.53 -13.8063 3.27924 5242912
-0.515241 -42.1423 35 261.737 -12.5753 3.63982 3407904
-0.181828 -42.1423 35 262.963 -13.9677 2.7913 7274528
0.151586 -42.1423 35 263.859 -14.9944 1.77765 67616
0.485 -42.1423 35 266.22 -11.156 1.83267 10551328
0.818414 -42.1423 35 261.315 -4.84921 2.97663 1966112
1.15183 -42.1423 35 261.281 -3.75688 3.30891 1703968
1.48524 -42.1423 35 262.438 -5.00688 3.16308 5898272
1.81866 -42.1423 35 262.813 -5.67618 2.35005 8454176
2.15207 -42.1423 35 267.022 -7.69082 2.0173 10682400
2.48548 -42.1423 35 268.198 -7.47637 2.16508 2097184
2.8189 -42.1423 35 267.406 -7.51011 1.0099 1179680
3.15231 -42.1423 35 267.999 -4.50992 -0.379374 786464
3.48572 -42.1423 35 267.919 -1.76931 -0.894306 4014112
3.81914 -42.1423 35 263.698 -7.42395 2.00483 67616
4.15255 -42.1423 35 263.508 -8.12779 2.27232 67616
4.48597 -42.1423 35 266.798 -7.33053 2.82848 5177376
4.81938 -42.1423 35 263.208 -4.00472 3.16947 4522016
5.15279 -42.1423 35 262.414 -2.7525 2.62935 655392
5.48621 -42.1423 35 264.816 -4.37648 0.589347 3473440
5.81962 -42.1423 35 265.532 -3.27497 -0.767391 3932192
6.15303 -42.1423 35 265.388 -1.86615 -1.75167 9764896
6.48645 -42.1423 35 266.174 -0.364628 -2.61359 8388640
6.81986 -42.1423 35 265.216 -0.736873 -1.39288 720928
7.15328 -42.1423 35 264.132 -2.90361 0.302782 3604512
7.48669 -42.1423 35 265.205 1.31313 -2.52096 5242912
7.8201 -42.1423 35 263.116 -0.218304 -2.55273 65568
8.15352 -42.1423 35 263.08 -1.13614 -1.9959 6160416
8.48693 -42.1423 35 264.035 -1.87189 -1.85925 1179680
8.82034 -42.1423 35 264.425 -1.74936 -1.33996 131104
9.15376 -42.1423 35 261.506 -6.2383 -0.649126 5963808
9.48717 -42.1423 35 262.164 -5.45104 -1.63425 5111840
9.82059 -42.1423 35 265.861 0.0717499 -3.67863 5505056
10.154 -42.1423 35 263.536 -2.93077 -1.82092 3866656
10.4874 -42.1423 35 263.444 -2.98689 0.0215573 6029344
10.8208 -42.1423 35 262.816 -3.25807 -0.271747 3342368
11.1542 -42.1423 35 261.01 -2.98054 -0.221253 2162720
11.4877 -42.1423 35 259.97 -2.77909 0.342722 3997728
11.8211 -42.1423 35 260.726 -2.46437 0.66387 7274528
12.1545 -42.1423 35 262.742 -5.23433 -0.238787 6684704
12.4879 -42.1423 35 260.422 -3.29248 -8.01161 8060960
12.8213 -42.1423 35 262.12 -3.16016 -4.50705 7929888
13.1547 -42.1423 35 259.924 -8.74531 -1.09559 6750240
13.4881 -42.1423 35 259.022 -4.32486 -1.37649 4718624
13.8216 -42.1423 35 261.245 -3.11064 -1.45161 4653088
14.155 -42.1423 35 263.625 -9.61576 -5.19939 65568
14.4884 -42.1423 35 264.125 -11.1907 -4.07516 6160416
14.8218 -42.1423 35 262.176 -10.7836 -2.65787 1310752
15.1552 -42.1423 35 260.625 -17.4009 -5.33235 13502496
15.4886 -42.1423 35 263.06 -9.50925 -1.15312 1507360
15.822 -42.1423 35 261.588 -8.81165 -0.775855 917536
16.1554 -42.1423 35 255.119 -12.7747 -3.63743 1114144
16.4889 -42.1423 35 255.96 -14.0939 -4.34163 4456480
16.8223 -42.1423 35 258.834 -12.8135 -1.13665 7864352
17.1557 -42.1423 35 260.288 -11.9173 -1.12115 1114144
17.4891 -42.1423 35 257.826 -13.1908 -2.52091 2424864
17.8225 -42.1423 35 256.62 -12.8524 -2.39525 1179680
18.1559 -42.1423 35 256.682 -11.5062 -1.33381 7798816
18.4893 -42.1423 35 255.175 -9.11375 -0.135753 5373984
18.8228 -42.1423 35 256.091 -9.02976 1.31809 3080224
19.1562 -42.1423 35 252.265 -10.9616 0.0678782 12386336
19.4896 -42.1423 35 248.545 -10.3312 -1.16975 8912928
19.823 -42.1423 35 257.009 -8.75352 -1.57841 5636128
20.1564 -42.1423 35 258.63 -10.9122 -2.50603 5898272
20.4898 -42.1423 35 256.016 -13.9953 -1.91432 2555936
20.8232 -42.1423 35 253.682 -18.993 -3.62333 7208992
21.1567 -42.1423 35 254.09 -18.9663 -3.31709 8060960
21.4901 -42.1423 35 254.456 -17.0864 -3.02053 15992864
21.8235 -42.1423 35 257.255 -10.9344 -0.368169 589856
22.1569 -42.1423 35 254.964 -11.2074 -0.450212 3473440
22.4903 -42.1423 35 254.09 -12.2066 -1.13503 7667744
22.8237 -42.1423 35 257.355 -12.1394 -1.63713 8388640
23.1571 -42.1423 35 252.152 -10.4718 -0.160437 983072
23.4906 -42.1423 35 249.433 -12.0489 -0.144576 5242912
23.824 -42.1423 35 251.66 -11.0875 -1.80306 1310752
24.1574 -42.1423 35 248.715 -15.2665 -4.13469 5308448
24.4908 -42.1423 35 245.443 -18.7017 -3.83432 3276832
24.8242 -42.1423 35 245.507 -17.5241 -3.00042 11206688
25.1576 -42.1423 35 253.001 -15.513 -1.73565 3538976
25.491 -42.1423 35 255.101 -14.5259 -1.62747 67616
25.8244 -42.1423 35 254.521 -10.86 0.633015 3145760
26.1579 -42.1423 35 249.311 -18.9562 0.513831 458784
26.4913 -42.1423 35 253.038 -20.6694 -3.30491 3342368
26.8247 -42.1423 35 253.622 -18.6998 -2.35165 2359328
27.1581 -42.1423 35 250.573 -10.409 2.31281 2228256
27.4915 -42.1423 35 248.515 -10.2123 2.16774 786464
27.8249 -42.1423 35 248.287 -14.7533 -0.217684 5980192
28.1583 -42.1423 35 239.588 -30.7058 -2.03961 786464
28.4918 -42.1423 35 241.376 -23.7549 4.82461 3145760
28.8252 -42.1423 35 241.857 -16.3053 1.89115 6684704
29.1586 -42.1423 35 243.775 -14.0913 1.45774 131104
29.492 -42.1423 35 245.017 -13.3805 0.652766 13191200
29.8254 -42.1423 35 247.309 -16.1152 -0.586963 67616
30.1588 -42.1423 35 242.76 -17.1013 -0.204538 65568
30.4922 -42.1423 35 238.409 -15.7732 -1.43849 3997728
30.8257 -42.1423 35 237.653 -15.4608 -1.37378 5242912
31.1591 -42.1423 35 237.995 -12.6079 -1.24917 3276832
31.4925 -42.1423 35 238.057 -11.2567 -3.64739 2097184
31.8259 -42.1423 35 238.71 -11.6425 -4.4696 2228256
32.1593 -42.1423 35 237.519 -8.53971 -1.07659 5177376
32.4927 -42.1423 35 236.398 -14.3166 -2.03056 3342368
32.8261 -42.1423 35 236.872 -9.50749 -1.6013 983072
33.1596 -42.1423 35 237.894 12.5071 0.313579 6946848
33.493 -42.1423 35 234.554 6.91496 -0.0905443 7667744
33.8264 -42.1423 35 236.994 -2.13082 1.59964 8781856
34.1598 -42.1423 35 236.448 -3.69934 2.98981 6488096
34.4932 -42.1423 35 236.251 -3.14314 4.46478 67616
34.8266 -42.1423 35 232.612 6.20574 9.47893 983072
35.16 -42.1423 35 232.09 7.45433 9.5661 131104
35.4934 -42.1423 35 227.269 4.34164 12.0714 2228256
35.8269 -42.1423 35 231.472 9.84257 10.0004 1769504
36.1603 -42.1423 35 235.16 13.8027 12.5442 8192032
36.4937 -42.1423 35 232.71 11.3247 14.8999 2031648
36.8271 -42.1423 35 230.639 4.53162 17.846 3866656
37.1605 -42.1423 35 229.73 2.06306 18.7221 1179680
37.4939 -42.1423 35 229.438 0.391377 17.0768 852000
37.8273 -42.1423 35 229.056 -4.25987 16.1818 65568
38.1608 -42.1423 35 232.243 -11.9934 23.76 6357024
38.4942 -42.1423 35 232.54 -10.2923 28.1722 2293792
38.8276 -42.1423 35 230.694 -8.43582 31.821 10289184
39.161 -42.1423 35 234.595 -8.87437 33.7532 393248
39.4944 -42.1423 35 234.01 -9.15601 35.0053 65568
39.8278 -42.1423 35 232.81 -7.39641 34.3853 5111840
40.1612 -42.1423 35 232.971 -5.96523 35.8322 1966112
40.4947 -42.1423 35 234.351 -13.4537 32.8871 1310752
40.8281 -42.1423 35 230.881 -16.8359 33.0266 2490400
41.1615 -42.1423 35 228.927 -15.8685 35.1229 7929888
41.4949 -42.1423 35 231.167 -25.4647 31.3017 7471136
41.8283 -42.1423 35 231.257 -29.3942 29.5023 7208992
42.1617 -42.1423 35 231.857 -27.2331 29.549 589856
42.4951 -42.1423 35 231.643 -23.9615 26.661 6684704
42.8286 -42.1423 35 232.843 -26.1055 26.8019 11468832
43.162 -42.1423 35 232.783 -29.2844 27.9502 13240352
43.4954 -42.1423 35 232.14 -31.2714 29.2908 9256992
43.8288 -42.1423 35 237.988 -33.7687 27.5816 10420256
44.1622 -42.1423 35 235.529 -22.0898 31.1414 11403296
44.4956 -42.1423 35 234.693 -26.7588 33.2676 7274528
44.829 -42.1423 35 236.174 -37.6754 29.473 7929888
45.1624 -42.1423 35 234.033 -36.0436 25.9568 4325408
45.4959 -42.1423 35 233.799 -34.967 25.9808 2359328
45.8293 -42.1423 35 231.748 -33.5004 26.0548 2162720
46.1627 -42.1423 35 232.286 -38.7919 25.9272 8978464
46.4961 -42.1423 35 233.231 -41.3207 24.1978 393248
46.8295 -42.1423 35 235.498 -36.76 20.3636 327712
47.1629 -42.1423 35 236.641 -39.3913 20.3143 4849696
47.4963 -42.1423 35 236.555 -41.3246 26.5124 8650784
47.8298 -42.1423 35 237.058 -38.4751 26.2448 11534368
48.1632 -42.1423 35 237.272 -36.1609 23.9991 14108704
48.4966 -42.1423 35 237.861 -35.4208 23.0906 12206112
-47.5266 -41.4443 35 961.091 -1720.71 -1035.14 65572
-47.1932 -41.4443 35 258.761 8.68777 -0.0452822 81956
-46.8598 -41.4443 35 247.685 46.6191 18.9994 9191460
-46.5263 -41.4443 35 242.42 63.4899 29.9132 5570592
-46.1929 -41.4443 35 248.029 17.0781 4.66411 1720352
-45.8595 -41.4443 35 247.672 14.61 3.60386 9453600
-45.5261 -41.4443 35 248.187 19.3634 5.10846 7995424
-45.1927 -41.4443 35 249.193 12.3865 1.24414 1572896
-44.8593 -41.4443 35 249.063 12.4793 0.873571 65568
-44.5259 -41.4443 35 248.023 18.4589 -2.30229 2687008
-44.1924 -41.4443 35 248.78 20.0766 -2.8182 3670048
-43.859 -41.4443 35 245.455 18.7566 -1.68637 4456480
-43.5256 -41.4443 35 244.007 16.5252 -1.50458 6881312
-43.1922 -41.4443 35 247.228 12.8375 1.99643 1703968
-42.8588 -41.4443 35 249.013 15.1826 0.962786 4325408
-42.5254 -41.4443 35 250.251 11.8469 -1.08248 3604512
-42.192 -41.4443 35 250.338 9.56965 1.93657 7159840
-41.8586 -41.4443 35 249.096 9.89578 2.55537 5521440
-41.5251 -41.4443 35 250.642 11.249 2.48724 655392
-41.1917 -41.4443 35 247.922 10.6401 2.19445 2687008
-40.8583 -41.4443 35 247.358 9.82418 2.10519 3866656
-40.5249 -41.4443 35 248.873 8.83389 1.07243 67616
-40.1915 -41.4443 35 248.836 8.23305 0.856823 65568
-39.8581 -41.4443 35 248.321 8.82932 1.11717 393248
-39.5247 -41.4443 35 249.144 4.63182 2.74359 8192032
-39.1912 -41.4443 35 248.959 6.70031 1.4815 9371680
-38.8578 -41.4443 35 248.18 7.08823 -1.3121 786464
-38.5244 -41.4443 35 246.365 3.95813 -0.58129 5177376
-38.191 -41.4443 35 246.577 0.711014 1.21666 3997728
-37.8576 -41.4443 35 247.547 2.35184 2.73239 65568
-37.5242 -41.4443 35 249.079 0.0263097 4.73767 65568
-37.1908 -41.4443 35 249.517 -1.15517 5.31718 4259872
-36.8573 -41.4443 35 252.271 -0.592046 3.55766 5832736
-36.5239 -41.4443 35 251.882 -0.541575 3.11335 2752544
-36.1905 -41.4443 35 250.704 -0.0673448 3.41742 9044000
-35.8571 -41.4443 35 248.171 -1.39905 2.4091 999456
-35.5237 -41.4443 35 247.178 -1.14422 2.06555 1835040
-35.1903 -41.4443 35 247.633 -1.62741 2.22267 1900576
-34.8569 -41.4443 35 250.514 0.333905 3.88012 10944544
-34.5234 -41.4443 35 250.614 -2.26083 3.2392 5914656
-34.19 -41.4443 35 250.355 -2.26651 3.11497 2424864
-33.8566 -41.4443 35 249.239 0.142184 2.28194 7995424
-33.5232 -41.4443 35 248.814 2.25666 1.94369 5308448
-33.1898 -41.4443 35 247.312 -0.531192 3.93312 3014688
-32.8564 -41.4443 35 245.547 -1.11751 4.77854 2293792
-32.523 -41.4443 35 245.88 -0.288096 5.53827 3735584
-32.1896 -41.4443 35 247.887 1.10662 6.47399 4456480
-31.8561 -41.4443 35 247.311 1.81564 7.30333 6750240
-31.5227 -41.4443 35 249.316 0.535956 7.31497 4063264
-31.1893 -41.4443 35 248.673 0.522467 8.0626 67616
-30.8559 -41.4443 35 247.876 -0.0241421 8.35915 655392
-30.5225 -41.4443 35 246.309 -3.6696 6.23579 5177376
-30.1891 -41.4443 35 248.193 -3.63174 6.29399 458784
-29.8557 -41.4443 35 252.571 -3.08113 6.68009 524320
-29.5222 -41.4443 35 250.935 3.77129 10.3822 7405600
-29.1888 -41.4443 35 247.771 8.30937 8.30782 2359328
-28.8554 -41.4443 35 247.901 6.69107 9.41701 1179680
-28.522 -41.4443 35 247.343 6.739 7.70414 4522016
-28.1886 -41.4443 35 250.196 6.82042 8.07878 5963808
-27.8552 -41.4443 35 251.583 5.79132 9.08641 5308448
-27.5218 -41.4443 35 250.763 4.48905 9.3736 6946848
-27.1883 -41.4443 35 250.469 2.14414 8.68617 4325408
-26.8549 -41.4443 35 251.275 1.5103 8.91522 10092576
-26.5215 -41.4443 35 253.82 2.05792 7.9435 1179680
-26.1881 -41.4443 35 256.335 1.67861 7.7858 67616
-25.8547 -41.4443 35 256.524 2.68226 8.82339 4522016
-25.5213 -41.4443 35 253.961 4.4036 10.3254 3932192
-25.1879 -41.4443 35 253.625 3.03916 9.30355 1900576
-24.8544 -41.4443 35 250.59 3.42945 9.45332 852000
-24.521 -41.4443 35 254.132 4.92541 8.81435 65568
-24.1876 -41.4443 35 256.286 5.72233 8.91167 7012384
-23.8542 -41.4443 35 257.953 5.97408 8.56177 1441824
-23.5208 -41.4443 35 259.519 2.30857 7.73659 6422560
-23.1874 -41.4443 35 260.762 3.60997 6.51615 852000
-22.854 -41.4443 35 260.241 8.45233 9.05967 1703968
-22.5206 -41.4443 35 260.056 7.63314 9.08962 1507360
-22.1871 -41.4443 35 260.07 6.50406 8.93466 5701664
-21.8537 -41.4443 35 262.016 6.49968 8.36173 5111840
-21.5203 -41.4443 35 260.994 4.77677 7.27122 67616
-21.1869 -41.4443 35 260.988 6.25743 5.78361 196640
-20.8535 -41.4443 35 261.267 3.90412 4.75961 720928
-20.5201 -41.4443 35 262.533 12.5692 10.8394 13764640
-20.1867 -41.4443 35 263.771 6.78119 6.74854 7864352
-19.8532 -41.4443 35 263.643 6.65852 2.6237 983072
-19.5198 -41.4443 35 263.663 2.48579 4.56773 5373984
-19.1864 -41.4443 35 264.059 3.64875 3.66171 4915232
-18.853 -41.4443 35 264.334 10.0905 6.23144 3866656
-18.5196 -41.4443 35 264.208 8.968 5.73948 6225952
-18.1862 -41.4443 35 263.489 5.6651 3.60638 1114144
-17.8528 -41.4443 35 263.823 4.33909 2.99882 5308448
-17.5193 -41.4443 35 264.304 2.46911 2.50787 7340064
-17.1859 -41.4443 35 264.483 2.83339 2.61388 4259872
-16.8525 -41.4443 35 262.737 6.28796 3.80325 1048608
-16.5191 -41.4443 35 262.867 3.86748 5.41013 2097184
-16.1857 -41.4443 35 263.645 3.60618 4.1469 327712
-15.8523 -41.4443 35 263.439 3.51852 3.5347 2162720
-15.5189 -41.4443 35 261.671 1.91559 1.97544 3211296
-15.1854 -41.4443 35 261.681 1.49252 1.8948 3211296
-14.852 -41.4443 35 262.399 0.9616 1.76227 4456480
-14.5186 -41.4443 35 262.364 -0.068696 2.18375 4784160
-14.1852 -41.4443 35 263.097 -0.614931 2.44452 1966112
-13.8518 -41.4443 35 262.787 2.22329 0.436392 9240608
-13.5184 -41.4443 35 263.078 2.05439 -0.278908 1835040
-13.185 -41.4443 35 263.416 1.49343 0.253236 6881312
-12.8516 -41.4443 35 262.437 -2.04653 -0.413583 4194336
-12.5181 -41.4443 35 262.606 -5.36295 0.992857 4390944
-12.1847 -41.4443 35 263.418 -5.23735 1.4013 3932192
-11.8513 -41.4443 35 261.561 -4.8173 1.83908 4915232
-11.5179 -41.4443 35 259.467 -5.0378 2.31254 7143456
-11.1845 -41.4443 35 259.022 -6.3939 2.47931 6750240
-10.8511 -41.4443 35 258.489 -9.021 1.45582 655392
-10.5177 -41.4443 35 262.241 -8.05415 1.58343 720928
-10.1842 -41.4443 35 262.415 -8.41123 3.16326 6029344
-9.85083 -41.4443 35 263.023 -8.74699 2.94285 1245216
-9.51741 -41.4443 35 264.064 -9.02962 0.667329 786464
-9.184 -41.4443 35 263.863 -9.83158 -0.351722 2949152
-8.85059 -41.4443 35 261.235 -11.7196 -1.82994 4325408
-8.51717 -41.4443 35 261.392 -11.4913 -1.28338 4128800
-8.18376 -41.4443 35 262.519 -9.7663 -0.162919 5636128
-7.85034 -41.4443 35 260.824 -11.4267 -1.01142 8978464
-7.51693 -41.4443 35 258.044 -13.3178 -1.23619 7864352
-7.18352 -41.4443 35 259.235 -15.7218 0.64185 1048608
-6.8501 -41.4443 35 259.95 -15.4497 0.151662 655392
-6.51669 -41.4443 35 261.687 -20.1792 -3.88168 7405600
-6.18328 -41.4443 35 259.234 -11.5557 2.70129 5373984
-5.84986 -41.4443 35 259.433 -11.1447 3.02094 7077920
-5.51645 -41.4443 35 260.369 -12.5513 3.1342 3276832
-5.18303 -41.4443 35 261.499 -14.0235 2.97995 4784160
-4.84962 -41.4443 35 260.711 -11.8445 4.71914 9895968
-4.51621 -41.4443 35 261.912 -14.0688 4.12214 6225952
-4.18279 -41.4443 35 260.504 -16.3396 4.13618 5767200
-3.84938 -41.4443 35 257.429 -15.3318 4.3019 262176
-3.51597 -41.4443 35 255.983 -17.4894 7.03935 3932192
-3.18255 -41.4443 35 257.042 -15.8729 8.24927 1114144
-2.84914 -41.4443 35 258.843 -11.4545 6.32665 4194336
-2.51572 -41.4443 35 258.358 -13.8858 4.51182 10092576
-2.18231 -41.4443 35 259.105 -13.6258 3.73924 15075360
-1.8489 -41.4443 35 259.506 -10.2233 4.86861 3932192
-1.51548 -41.4443 35 256.747 -11.4309 6.05493 2752544
-1.18207 -41.4443 35 259.956 -14.6839 3.92424 3211296
-0.848655 -41.4443 35 259.34 -14.5101 2.68165 589856
-0.515241 -41.4443 35 259.851 -15.0209 5.34957 4194336
-0.181828 -41.4443 35 261.177 -14.5212 4.82832 3473440
0.151586 -41.4443 35 257.451 -10.8958 4.56165 6619168
0.485 -41.4443 35 260.294 -9.7225 5.02396 5177376
0.818414 -41.4443 35 257.523 -9.63343 3.82654 6094880
1.15183 -41.4443 35 255.384 -8.07542 6.1847 67616
1.48524 -41.4443 35 257.923 -12.6025 7.78856 65568
1.81866 -41.4443 35 258.506 -14.1644 7.16664 4653088
2.15207 -41.4443 35 262.2 -13.7958 5.08226 3670048
2.48548 -41.4443 35 261.418 -14.2177 4.97864 3801120
2.8189 -41.4443 35 263.838 -9.83992 3.54741 1245216
3.15231 -41.4443 35 261.374 -2.54897 4.99405 2818080
3.48572 -41.4443 35 263.037 -6.47556 3.01844 1638432
3.81914 -41.4443 35 261.77 -6.34843 2.49393 65568
4.15255 -41.4443 35 261.106 -6.74956 2.06479 852000
4.48597 -41.4443 35 262.917 -8.55281 3.29753 1769504
4.81938 -41.4443 35 261.038 -4.28309 3.91389 983072
5.15279 -41.4443 35 259.198 -1.66981 3.70734 67616
5.48621 -41.4443 35 258.549 -1.02694 3.72646 3407904
5.81962 -41.4443 35 262.104 -5.66029 0.403506 7602208
6.15303 -41.4443 35 261.874 -5.0543 -0.369303 10747936
6.48645 -41.4443 35 263.849 -2.55322 -0.862028 4456480
6.81986 -41.4443 35 263.919 -2.46741 -0.419167 2621472
7.15328 -41.4443 35 261.895 -2.98995 0.837408 4259872
7.48669 -41.4443 35 260.125 0.575174 -2.47729 7864352
7.8201 -41.4443 35 262.313 0.282763 -1.76399 5767200
8.15352 -41.4443 35 259.628 -6.45032 1.28788 5439520
8.48693 -41.4443 35 261.423 -7.56185 1.47751 1310752
8.82034 -41.4443 35 263.725 -1.62542 -1.23832 67616
9.15376 -41.4443 35 261.051 -9.24287 -3.73754 3670048
9.48717 -41.4443 35 261.98 -2.28206 -6.19932 10682400
9.82059 -41.4443 35 263.663 4.22308 -5.27987 8781856
10.154 -41.4443 35 263.12 1.59895 -4.83583 3211296
10.4874 -41.4443 35 263.313 -3.59448 -3.72942 4653088
10.8208 -41.4443 35 258.7 -3.58012 -4.20075 2490400
11.1542 -41.4443 35 256.717 -2.79424 -2.46366 6225952
11.4877 -41.4443 35 259.586 -1.30075 0.660828 3932192
11.8211 -41.4443 35 262.43 -4.32949 -0.111904 4849696
12.1545 -41.4443 35 262.869 -7.19255 0.567979 2424864
12.4879 -41.4443 35 260.182 -7.41865 -0.770509 8601632
12.8213 -41.4443 35 258.368 -8.13203 -1.03798 3604512
13.1547 -41.4443 35 256.845 -8.42514 -1.44573 1507360
13.4881 -41.4443 35 257.47 -5.21758 -1.97003 2949152
13.8216 -41.4443 35 259.863 -3.80605 -1.74317 5046304
14.155 -41.4443 35 261.196 -9.37366 -5.56642 12320800
14.4884 -41.4443 35 261.135 -4.17257 -4.04362 1179680
14.8218 -41.4443 35 259.777 -5.60234 -4.10855 917536
15.1552 -41.4443 35 259.762 -9.52354 -1.3881 2424864
15.4886 -41.4443 35 262.846 -8.99797 -1.17896 4653088
15.822 -41.4443 35 262.429 -8.96651 -1.03979 786464
16.1554 -41.4443 35 253.795 -16.4234 -1.93671 67616
16.4889 -41.4443 35 253.625 -15.5797 -1.8403 65568
16.8223 -41.4443 35 256.051 -8.21614 -1.37704 6160416
17.1557 -41.4443 35 255.744 -7.93681 1.26103 6029344
17.4891 -41.4443 35 258.328 -11.4432 -1.94261 7012384
17.8225 -41.4443 35 255.629 -9.63838 -3.51055 5963808
18.1559 -41.4443 35 254.267 -9.74892 -4.06212 1572896
18.4893 -41.4443 35 255.273 -10.0509 -1.48034 524320
18.8228 -41.4443 35 252.791 -9.51287 0.380733 2424864
19.1562 -41.4443 35 252.982 -11.2671 -0.865412 655392
19.4896 -41.4443 35 255.5 -12.0077 -0.894956 655392
19.823 -41.4443 35 252.908 -10.7442 -0.745399 3538976
20.1564 -41.4443 35 251.545 -14.2238 -1.02285 6684704
20.4898 -41.4443 35 248.018 -15.8552 -1.57122 8388640
20.8232 -41.4443 35 248.976 -17.1128 -2.47945 10158112
21.1567 -41.4443 35 250.473 -18.3271 -2.95352 5242912
21.4901 -41.4443 35 251.294 -9.8393 1.46085 7798816
21.8235 -41.4443 35 254.391 -9.47187 0.283416 3932192
22.1569 -41.4443 35 251.632 -11.3858 0.361079 2555936
22.4903 -41.4443 35 249.502 -12.6674 0.779226 1179680
22.8237 -41.4443 35 251.977 -14.5654 1.12377 65568
23.1571 -41.4443 35 248.699 -15.6524 1.54822 65568
23.4906 -41.4443 35 245.124 -16.5071 1.28632 67616
23.824 -41.4443 35 244.452 -16.9877 0.728701 196640
24.1574 -41.4443 35 247.511 -14.1253 -1.9595 3424288
24.4908 -41.4443 35 243.334 -19.9612 -3.4976 67616
24.8242 -41.4443 35 244.161 -18.2265 -2.13263 802848
25.1576 -41.4443 35 245.139 -19.3692 -2.24831 3735584
25.491 -41.4443 35 249.702 -18.8923 -3.53573 2687008
25.8244 -41.4443 35 249.045 -11.5568 0.699718 6946848
26.1579 -41.4443 35 243.342 -16.3674 2.7259 5963808
26.4913 -41.4443 35 243.562 -28.1528 -0.427382 5505056
26.8247 -41.4443 35 242.699 -31.0128 1.09342 12189728
27.1581 -41.4443 35 242.485 -23.491 10.9522 65568
27.4915 -41.4443 35 242.233 -21.8787 9.97164 67616
27.8249 -41.4443 35 247.637 -22.0657 -1.24994 10092576
28.1583 -41.4443 35 237.345 -28.5664 3.70232 7274528
28.4918 -41.4443 35 238.232 -29.0279 -2.7335 7864352
28.8252 -41.4443 35 238.515 -26.2694 -4.19602 6619168
29.1586 -41.4443 35 233.151 -22.6573 -1.85461 917536
29.492 -41.4443 35 234.024 -21.2681 -1.57535 67616
29.8254 -41.4443 35 242.454 -15.6344 -1.40341 2752544
30.1588 -41.4443 35 241.515 -14.2958 -1.02525 3342368
30.4922 -41.4443 35 235.428 -14.4244 -2.18242 67616
30.8257 -41.4443 35 238.921 -13.7885 -2.46974 67616
31.1591 -41.4443 35 237.223 -10.5492 -0.636162 9240608
31.4925 -41.4443 35 235.349 -9.77542 -1.47764 5046304
31.8259 -41.4443 35 235.223 -9.82056 -2.6651 524320
32.1593 -41.4443 35 231.252 -13.6688 0.257149 1327136
32.4927 -41.4443 35 232.62 -12.1974 0.14232 4784160
32.8261 -41.4443 35 234.708 -4.61637 -1.78891 4063264
33.1596 -41.4443 35 232.155 1.12277 2.96829 5505056
33.493 -41.4443 35 230.254 -2.28619 5.81685 4718624
33.8264 -41.4443 35 227.494 -10.4331 9.46141 7929888
34.1598 -41.4443 35 225.49 2.5461 14.4938 67616
34.4932 -41.4443 35 223.724 1.16532 16.5075 7536672
