TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000010.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="10", I=289, J=214, SOLUTIONTIME=10
34.8266 13.7001 35 280.561 -20.1882 5.19406 6881312
35.16 13.7001 35 279.101 -16.4852 6.35586 9044000
35.4934 13.7001 35 281.174 -26.1745 4.04105 5767200
35.8269 13.7001 35 281.422 -27.2641 2.93005 1966112
36.1603 13.7001 35 279.757 -21.5547 2.2949 8388640
36.4937 13.7001 35 280.602 -23.2893 4.25587 9895968
36.8271 13.7001 35 279.177 -13.812 7.95739 8912928
37.1605 13.7001 35 279.119 -16.3701 5.76382 9764896
37.4939 13.7001 35 279.155 -17.2 6.11094 4063264
37.8273 13.7001 35 279.509 -15.4699 5.72275 67616
38.1608 13.7001 35 281.308 -14.2031 5.06384 6619168
38.4942 13.7001 35 280.034 -18.7292 4.94054 6750240
38.8276 13.7001 35 280.274 -16.5664 3.60097 458784
39.161 13.7001 35 280.563 -15.5452 4.49211 720928
39.4944 13.7001 35 280.487 -15.2268 5.12253 8192032
39.8278 13.7001 35 278.331 -14.5232 4.36363 4980768
40.1612 13.7001 35 279.185 -22.2552 3.94817 1114144
40.4947 13.7001 35 279.421 -25.2067 6.66139 5046304
40.8281 13.7001 35 279.77 -18.8263 8.78654 9044000
41.1615 13.7001 35 279.488 -21.8478 3.95631 2949152
41.4949 13.7001 35 278.208 -20.3459 3.48097 67616
41.8283 13.7001 35 275.633 -14.786 2.80363 4784160
42.1617 13.7001 35 274.574 -19.4292 4.91678 67616
42.4951 13.7001 35 277.047 -16.5706 3.77409 67616
42.8286 13.7001 35 278.097 -14.5436 4.76147 3145760
43.162 13.7001 35 272.99 -22.2933 7.57555 4325408
43.4954 13.7001 35 274.612 -26.2519 4.41226 8192032
43.8288 13.7001 35 274.156 -21.5027 6.26768 4915232
44.1622 13.7001 35 275.378 -23.5654 7 3211296
44.4956 13.7001 35 274.289 -23.5812 6.87535 2162720
44.829 13.7001 35 271.879 -20.7177 7.24753 6750240
45.1624 13.7001 35 271.128 -15.5576 7.26268 5242912
45.4959 13.7001 35 271.509 -17.8351 8.227 6029344
45.8293 13.7001 35 267.904 -18.6272 7.7857 6094880
46.1627 13.7001 35 265.184 -16.5224 8.14435 1245216
46.4961 13.7001 35 264.708 -14.9693 8.62214 327712
46.8295 13.7001 35 269.284 -16.9037 8.99507 2490400
47.1629 13.7001 35 267.702 -24.1041 15.1376 4325408
47.4963 13.7001 35 267.856 -17.049 13.6559 4128800
47.8298 13.7001 35 264.481 -24.7126 17.2292 2097184
48.1632 13.7001 35 267.053 -28.7053 17.3683 4915232
48.4966 13.7001 35 265.926 -22.9695 14.9437 10567712
-47.5266 14.3982 35 257.912 45.8989 6.03067 6504484
-47.1932 14.3982 35 253.821 63.251 -4.44684 11288608
-46.8598 14.3982 35 249.664 30.5344 13.85 8323104
-46.5263 14.3982 35 245.333 40.727 22.8273 3342368
-46.1929 14.3982 35 243.454 33.4555 23.4487 131104
-45.8595 14.3982 35 255.413 1.47078 6.96406 3670048
-45.5261 14.3982 35 260.521 8.77839 14.4334 8388640
-45.1927 14.3982 35 257.504 -0.938087 11.3053 3997728
-44.8593 14.3982 35 261.112 0.940088 13.7175 12648480
-44.5259 14.3982 35 264.225 17.1823 25.0617 6881312
-44.1924 14.3982 35 267.697 18.3831 26.0664 3342368
-43.859 14.3982 35 268.919 18.6437 26.4415 3997728
-43.5256 14.3982 35 262.362 16.382 26.0589 5767200
-43.1922 14.3982 35 264.759 24.7777 34.9694 1376288
-42.8588 14.3982 35 265.364 20.3292 39.2433 2621472
-42.5254 14.3982 35 266.161 14.2258 39.115 15861792
-42.192 14.3982 35 265.826 9.04003 39.2378 10289184
-41.8586 14.3982 35 262.558 14.3735 43.0111 3735584
-41.5251 14.3982 35 265.115 35.0794 55.2076 6225952
-41.1917 14.3982 35 269.626 31.9908 49.8422 12795936
-40.8583 14.3982 35 288.054 46.6896 51.4721 16451616
-40.5249 14.3982 35 283.852 53.8722 45.7536 14829600
-40.1915 14.3982 35 282.453 99.2018 34.9678 3080224
-39.8581 14.3982 35 257.141 73.7608 54.7013 12124192
-39.5247 14.3982 35 250.256 82.2907 50.5915 81952
-39.1912 14.3982 35 242.643 84.564 52.8727 3997728
-38.8578 14.3982 35 256.812 78.8175 58.6731 5373984
-38.5244 14.3982 35 263.796 84.6445 54.4667 4784160
-38.191 14.3982 35 263.902 86.7306 48.2843 67616
-37.8576 14.3982 35 262.438 85.9279 48.3203 524320
-37.5242 14.3982 35 259.218 84.1585 46.4422 1441824
-37.1908 14.3982 35 265.367 84.9231 46.0329 7471136
-36.8573 14.3982 35 264.885 92.0746 41.7035 4653088
-36.5239 14.3982 35 269.26 89.2488 38.9623 13961248
-36.1905 14.3982 35 268.371 96.7346 33.7752 14764064
-35.8571 14.3982 35 268.738 92.8726 24.2814 4259872
-35.5237 14.3982 35 272.775 99.9553 28.4877 5373984
-35.1903 14.3982 35 274.211 99.2467 26.9266 7667744
-34.8569 14.3982 35 280.717 96.2124 25.3525 9371680
-34.5234 14.3982 35 281.539 97.9206 22.819 5963808
-34.19 14.3982 35 278.033 106.84 14.9188 7864352
-33.8566 14.3982 35 278.476 107.362 8.45697 4980768
-33.5232 14.3982 35 281.542 112.31 0.259929 196640
-33.1898 14.3982 35 279.353 115.19 9.54532 67616
-32.8564 14.3982 35 276.382 118.296 8.35915 4390944
-32.523 14.3982 35 273.648 121.233 -8.58419 67616
-32.1896 14.3982 35 268.881 123.484 -8.86471 65568
-31.8561 14.3982 35 263.004 125.697 -14.6127 67616
-31.5227 14.3982 35 259.02 118.78 -17.2334 9240608
-31.1893 14.3982 35 256.259 127.918 -25.5148 11665440
-30.8559 14.3982 35 255.312 125.563 -27.0638 5832736
-30.5225 14.3982 35 245.83 132.708 -34.9415 5767200
-30.1891 14.3982 35 253.734 130.866 -40.6027 67616
-29.8557 14.3982 35 255.124 123.26 -38.0236 3211296
-29.5222 14.3982 35 246.046 120.928 -35.5282 10092576
-29.1888 14.3982 35 242.237 133.424 -27.0632 9371680
-28.8554 14.3982 35 239.512 137.503 -25.5952 6750240
-28.522 14.3982 35 235.111 148.138 -27.0997 3014688
-28.1886 14.3982 35 245.519 155.265 -28.6839 5963808
-27.8552 14.3982 35 252.383 157.184 -29.2199 4063264
-27.5218 14.3982 35 255.343 156.158 -32.954 2949152
-27.1883 14.3982 35 259.723 167.479 -30.1224 8388640
-26.8549 14.3982 35 253.393 170.856 -29.8021 7536672
-26.5215 14.3982 35 258.441 174.218 -29.1916 14616608
-26.1881 14.3982 35 257.686 182.238 -22.7945 9109536
-25.8547 14.3982 35 255.476 186.529 -10.1139 9633824
-25.5213 14.3982 35 256.651 189.194 -1.28223 65568
-25.1879 14.3982 35 254.855 190.633 3.6789 13961248
-24.8544 14.3982 35 265.348 193.946 4.98655 2441252
-24.521 14.3982 35 283.342 207.554 14.6152 65568
-24.1876 14.3982 35 292.131 211.167 19.9426 65568
-23.8542 14.3982 35 253.902 191.294 52.0236 12582944
-23.5208 14.3982 35 256.304 197.909 51.0264 6815776
-23.1874 14.3982 35 260.972 210.748 43.4427 67616
-22.854 14.3982 35 268.774 217.441 43.6259 65568
-22.5206 14.3982 35 280.445 222.556 44.1831 2179104
-22.1871 14.3982 35 290.517 229.992 46.5845 3407904
-21.8537 14.3982 35 315.083 234.51 45.3676 12058656
-21.5203 14.3982 35 325.528 265.621 54.0647 7274528
-21.1869 14.3982 35 324.753 301.306 78.1998 458784
-20.8535 14.3982 35 276.119 291.191 90.3508 16582688
-20.5201 14.3982 35 266.959 290.939 122.606 3866656
-20.1867 14.3982 35 217.109 299.383 164.509 2506784
-19.8532 14.3982 35 295.277 308.318 192.13 2097184
-19.5198 14.3982 35 300.361 365.432 181.112 65568
-19.1864 14.3982 35 305.09 342.959 163.159 16271392
-18.853 14.3982 35 291.643 305.662 177.807 9388064
-18.5196 14.3982 35 322.825 335.255 152.829 10747936
-18.1862 14.3982 35 195.397 258.885 277.895 13633568
-17.8528 14.3982 35 176.736 114.062 330.936 15730720
-17.5193 14.3982 35 176.624 -56.9908 218.589 13174816
-17.1859 14.3982 35 154.364 76.2465 104.481 10879008
-16.8525 14.3982 35 149.979 86.2738 139.048 8126496
-16.5191 14.3982 35 165.184 112.902 231.034 15861792
-16.1857 14.3982 35 215.943 265.026 508.873 8454176
-15.8523 14.3982 35 174.598 324.55 475.711 7733280
-15.5189 14.3982 35 368.834 276.053 424.792 11468832
-15.1854 14.3982 35 416.846 581.644 264.418 13699104
-14.852 14.3982 35 599.933 396.574 85.3974 65568
-14.5186 14.3982 35 511.784 507.343 164.348 4259872
-14.1852 14.3982 35 517.092 319.12 134.045 15796256
-13.8518 14.3982 35 435.003 1.81562 177.685 67616
-13.5184 14.3982 35 475.01 -291.94 103.204 8060960
-13.185 14.3982 35 523.225 -268.566 83.8839 7471136
-12.8516 14.3982 35 332.635 -423.413 47.0667 852000
-12.5181 14.3982 35 309.198 -313.354 128.163 6750240
-12.1847 14.3982 35 368.832 -124.718 263.942 15992864
-11.8513 14.3982 35 437.34 -325.439 129.255 8405024
-11.5179 14.3982 35 430.485 -353.632 144.131 12664864
-11.1845 14.3982 35 314.716 -357.884 91.6744 14092320
-10.8511 14.3982 35 374.283 -324.349 79.531 7684128
-10.5177 14.3982 35 291.23 -150.026 -32.1497 8732704
-10.1842 14.3982 35 263.055 -180.409 -6.55322 14485536
-9.85083 14.3982 35 380.741 -272.858 41.5265 9846816
-9.51741 14.3982 35 370.622 -272.522 43.0693 1900576
-9.184 14.3982 35 305.701 -257.391 48.4134 5636128
-8.85059 14.3982 35 302.852 -244.51 47.9114 4653088
-8.51717 14.3982 35 356.476 -236.081 38.7503 9125920
-8.18376 14.3982 35 362.885 -222.399 36.9563 14157856
-7.85034 14.3982 35 357.763 -121.488 -24.2124 4849696
-7.51693 14.3982 35 320.423 -199.792 13.1043 262176
-7.18352 14.3982 35 312.603 -191.163 7.18816 4390944
-6.8501 14.3982 35 312.363 -178.43 0.868687 67616
-6.51669 14.3982 35 311.592 -169.725 -2.40365 1638432
-6.18328 14.3982 35 324.702 -157.074 -2.01261 589856
-5.84986 14.3982 35 327.191 -152.372 -1.23857 1703968
-5.51645 14.3982 35 319.838 -140.555 -4.9301 6029344
-5.18303 14.3982 35 319.081 -131.277 -3.32473 2883616
-4.84962 14.3982 35 317.178 -126.105 -1.0467 1966112
-4.51621 14.3982 35 308.918 -130.162 3.26523 1966112
-4.18279 14.3982 35 306.014 -132.164 5.16766 3342368
-3.84938 14.3982 35 300.547 -119.382 2.67921 2228256
-3.51597 14.3982 35 311.557 -113.817 -0.7944 3211296
-3.18255 14.3982 35 313.503 -110.57 0.254714 7405600
-2.84914 14.3982 35 313.704 -111.292 1.19066 7274528
-2.51572 14.3982 35 305.928 -114.926 2.36252 7536672
-2.18231 14.3982 35 308.423 -108.293 -0.656769 6422560
-1.8489 14.3982 35 310.783 -103.005 1.69994 67616
-1.51548 14.3982 35 307.001 -104.467 3.35112 393248
-1.18207 14.3982 35 300.348 -106.39 1.67791 7602208
-0.848655 14.3982 35 304.884 -94.0909 -2.31964 6029344
-0.515241 14.3982 35 301.639 -85.5679 2.99842 3342368
-0.181828 14.3982 35 302.025 -86.3632 1.92319 4522016
0.151586 14.3982 35 304.272 -86.5792 1.34242 6684704
0.485 14.3982 35 305.981 -87.5513 2.3156 5046304
0.818414 14.3982 35 302.535 -86.3851 5.58831 8912928
1.15183 14.3982 35 299.254 -86.1479 5.33345 10354720
1.48524 14.3982 35 299.21 -86.6126 6.91722 2949152
1.81866 14.3982 35 299.829 -87.4221 5.33898 8912928
2.15207 14.3982 35 299.285 -85.3837 3.96244 4390944
2.48548 14.3982 35 298.099 -81.5683 3.8663 11092000
2.8189 14.3982 35 286.806 -66.3754 4.49716 8978464
3.15231 14.3982 35 293.385 -69.6532 4.12669 6357024
3.48572 14.3982 35 293.653 -69.4016 5.04289 6553632
3.81914 14.3982 35 297.051 -74.6593 7.35889 458784
4.15255 14.3982 35 297.01 -74.506 7.82591 3473440
4.48597 14.3982 35 291.475 -62.3752 3.95069 4718624
4.81938 14.3982 35 290.229 -70.4391 4.971 6160416
5.15279 14.3982 35 289.23 -62.6882 6.18882 5718048
5.48621 14.3982 35 292.375 -62.1057 6.98275 6619168
5.81962 14.3982 35 290.755 -61.1222 7.73745 3145760
6.15303 14.3982 35 286.425 -56.1661 10.4709 7798816
6.48645 14.3982 35 291.988 -53.4643 11.6532 6946848
6.81986 14.3982 35 290.193 -52.1239 11.3405 6160416
7.15328 14.3982 35 285.629 -52.047 10.72 6160416
7.48669 14.3982 35 286.385 -53.4586 7.01715 6488096
7.8201 14.3982 35 286.34 -51.1722 4.53146 6750240
8.15352 14.3982 35 286.841 -52.6223 2.36739 12386336
8.48693 14.3982 35 285.295 -47.2674 2.78715 7864352
8.82034 14.3982 35 285.161 -48.903 1.99143 1703968
9.15376 14.3982 35 285.545 -47.0779 2.55248 6750240
9.48717 14.3982 35 287.942 -40.4424 3.61813 6160416
9.82059 14.3982 35 286.732 -39.8071 3.025 524320
10.154 14.3982 35 285.143 -43.0074 3.57164 4259872
10.4874 14.3982 35 285.399 -38.0071 4.5339 7274528
10.8208 14.3982 35 285.033 -37.6448 2.23283 2490400
11.1542 14.3982 35 283.985 -35.4732 2.48465 65568
11.4877 14.3982 35 284.453 -35.3206 1.5305 196640
11.8211 14.3982 35 284.786 -39.4619 -1.55205 1507360
12.1545 14.3982 35 285.152 -33.8902 -0.308981 11599904
12.4879 14.3982 35 284.405 -35.7363 -0.439941 2883616
12.8213 14.3982 35 284.35 -38.3421 1.50479 67616
13.1547 14.3982 35 284.436 -38.6729 2.50571 458784
13.4881 14.3982 35 284.533 -38.7599 6.24738 1638432
13.8216 14.3982 35 284.053 -36.9973 6.70333 983072
14.155 14.3982 35 283.784 -36.7209 6.88393 852000
14.4884 14.3982 35 283.828 -36.9779 5.56395 3670048
14.8218 14.3982 35 282.711 -28.4984 3.60238 8585248
15.1552 14.3982 35 281.823 -31.0425 10.0459 1310752
15.4886 14.3982 35 282.204 -34.0937 8.29872 7012384
15.822 14.3982 35 283.888 -28.8702 3.78951 67616
16.1554 14.3982 35 283.643 -29.7196 4.51547 1638432
16.4889 14.3982 35 281.516 -27.446 9.73849 2949152
16.8223 14.3982 35 283.859 -28.6725 9.69966 8388640
17.1557 14.3982 35 283.669 -31.2742 8.4492 2162720
17.4891 14.3982 35 284.186 -32.9867 7.24961 65568
17.8225 14.3982 35 284.294 -30.3961 4.94669 1441824
18.1559 14.3982 35 282.021 -32.3885 8.25796 6832160
18.4893 14.3982 35 279.722 -32.2386 9.16837 5505056
18.8228 14.3982 35 281.439 -30.9977 9.37174 11075616
19.1562 14.3982 35 282.935 -39.0799 8.9609 4915232
19.4896 14.3982 35 283.819 -35.5923 7.35162 3211296
19.823 14.3982 35 282.586 -32.3499 8.50307 524320
20.1564 14.3982 35 281.296 -29.5062 4.68484 5832736
20.4898 14.3982 35 280.332 -19.3738 8.33452 6488096
20.8232 14.3982 35 282.011 -25.1693 11.2879 7208992
21.1567 14.3982 35 282.201 -24.9936 10.3164 2490400
21.4901 14.3982 35 282.506 -25.0557 8.9234 5832736
21.8235 14.3982 35 283.996 -31.462 5.13087 7274528
22.1569 14.3982 35 284.665 -30.8112 7.54551 983072
22.4903 14.3982 35 284.999 -27.5663 6.37608 1376288
22.8237 14.3982 35 283.035 -25.7288 8.15878 65568
23.1571 14.3982 35 282.62 -25.9443 8.84439 65568
23.4906 14.3982 35 283.367 -24.1085 7.23419 15812640
23.824 14.3982 35 285.011 -25.6909 7.60802 4980768
24.1574 14.3982 35 283.374 -33.2007 11.0361 67616
24.4908 14.3982 35 283.672 -31.6421 11.057 67616
24.8242 14.3982 35 282.644 -19.8337 9.71147 852000
25.1576 14.3982 35 284.073 -17.6048 7.23153 9371680
25.491 14.3982 35 281.262 -29.0595 9.90831 2031648
25.8244 14.3982 35 282.396 -31.1346 10.3964 67616
26.1579 14.3982 35 282.265 -33.9297 8.5186 65568
26.4913 14.3982 35 283.88 -28.719 6.08522 67616
26.8247 14.3982 35 283.189 -21.1843 10.2879 5111840
27.1581 14.3982 35 284.676 -20.9671 10.6092 2228256
27.4915 14.3982 35 283.805 -21.01 10.2791 852000
27.8249 14.3982 35 282.818 -23.0044 8.60065 2293792
28.1583 14.3982 35 283.514 -18.678 5.03543 67616
28.4918 14.3982 35 281.898 -22.5331 5.59495 67616
28.8252 14.3982 35 282.43 -22.0486 4.71089 2162720
29.1586 14.3982 35 283.11 -21.4473 2.32767 4522016
29.492 14.3982 35 282.43 -23.054 3.2007 1769504
29.8254 14.3982 35 284.281 -20.1594 3.89849 67616
30.1588 14.3982 35 284.072 -20.5218 3.73584 1376288
30.4922 14.3982 35 281.629 -20.5141 7.01949 2162720
30.8257 14.3982 35 281.889 -20.189 6.89934 3211296
31.1591 14.3982 35 282 -17.1547 8.61229 3932192
31.4925 14.3982 35 283.125 -20.8788 8.94019 67616
31.8259 14.3982 35 281.41 -19.854 6.95618 2949152
32.1593 14.3982 35 280.663 -20.2298 6.07263 65568
32.4927 14.3982 35 281.593 -19.7965 6.16376 999460
32.8261 14.3982 35 281.469 -17.6951 5.24431 4014116
33.1596 14.3982 35 280.847 -13.1446 4.03437 4915232
33.493 14.3982 35 279.86 -18.5379 4.45846 3145760
33.8264 14.3982 35 280.302 -16.025 5.27723 5898272
34.1598 14.3982 35 279.832 -18.0608 4.45622 1376288
34.4932 14.3982 35 279.429 -20.2504 5.14598 1048608
34.8266 14.3982 35 278.584 -18.8317 6.28906 7602208
35.16 14.3982 35 278.102 -18.1831 6.9974 6750240
35.4934 14.3982 35 281.4 -25.5632 3.83485 5963808
35.8269 14.3982 35 281.451 -25.981 3.46064 5701664
36.1603 14.3982 35 281.374 -18.6015 5.08734 1703968
36.4937 14.3982 35 281.362 -18.2872 5.34738 4194336
36.8271 14.3982 35 280.762 -21.3355 3.95721 786464
37.1605 14.3982 35 280.63 -20.8249 4.13065 196640
37.4939 14.3982 35 279.504 -17.5806 5.83087 4194336
37.8273 14.3982 35 279.634 -15.4524 5.25951 67616
38.1608 14.3982 35 281.268 -13.8833 5.424 5373984
38.4942 14.3982 35 279.679 -20.5634 4.47586 8519712
38.8276 14.3982 35 279.906 -22.3058 4.52629 4915232
39.161 14.3982 35 280.195 -19.1826 4.33846 7602208
39.4944 14.3982 35 280.338 -19.6466 4.44738 8126496
39.8278 14.3982 35 278.749 -24.569 6.14494 9306144
40.1612 14.3982 35 278.166 -24.4005 8.52002 5832736
40.4947 14.3982 35 277.946 -23.7402 11.4377 3014688
40.8281 14.3982 35 279.706 -23.4314 10.7242 1048608
41.1615 14.3982 35 280.039 -17.6144 5.54203 196640
41.4949 14.3982 35 276.794 -17.2563 3.57635 393248
41.8283 14.3982 35 276.773 -16.4115 3.1307 1900576
42.1617 14.3982 35 274.728 -19.1114 4.66811 196640
42.4951 14.3982 35 273.732 -22.2343 6.16268 67616
42.8286 14.3982 35 275.815 -21.5349 4.77333 4456480
43.162 14.3982 35 277.244 -20.6227 2.98755 2687008
43.4954 14.3982 35 274.085 -22.3091 5.30066 6553632
43.8288 14.3982 35 273.436 -24.2015 4.91783 5963808
44.1622 14.3982 35 272.322 -23.5672 6.26881 6684704
44.4956 14.3982 35 271.045 -20.0755 7.85385 8716320
44.829 14.3982 35 270.235 -19.2068 7.41858 9502752
45.1624 14.3982 35 271.262 -12.6021 4.88021 4915232
45.4959 14.3982 35 270.659 -17.8834 8.1339 6815776
45.8293 14.3982 35 268.397 -17.3684 8.084 5373984
46.1627 14.3982 35 264.901 -14.6952 7.77515 2228256
46.4961 14.3982 35 266.542 -8.56253 6.51401 1179680
46.8295 14.3982 35 266.38 -7.74021 8.07525 67616
47.1629 14.3982 35 269.024 -10.1257 8.94784 65568
47.4963 14.3982 35 268.952 -14.0781 11.3158 2162720
47.8298 14.3982 35 261.615 -25.5711 17.5308 7536672
48.1632 14.3982 35 265.01 -29.4524 17.8934 7995424
48.4966 14.3982 35 263.322 -26.4805 16.7053 7946272
-47.5266 15.0962 35 258.041 22.7719 -2.85097 6176800
-47.1932 15.0962 35 258.34 17.1074 -0.13779 67616
-46.8598 15.0962 35 253.202 29.1661 6.71062 2097184
-46.5263 15.0962 35 252.91 38.2129 10.648 4653088
-46.1929 15.0962 35 249.525 26.8805 13.1866 1769504
-45.8595 15.0962 35 265.464 -2.14052 -2.08882 10354720
-45.5261 15.0962 35 267.454 8.05571 6.9744 2752544
-45.1927 15.0962 35 261.557 5.94993 12.593 65568
-44.8593 15.0962 35 268.505 24.525 20.5855 2883616
-44.5259 15.0962 35 270.944 13.3759 17.7019 6881312
-44.1924 15.0962 35 273.349 12.2094 26.2296 3014688
-43.859 15.0962 35 270.116 16.7163 27.3947 720928
-43.5256 15.0962 35 259.88 19.3844 27.8018 4014112
-43.1922 15.0962 35 261.476 24.6084 35.3398 4063264
-42.8588 15.0962 35 259.619 13.3929 37.6587 67616
-42.5254 15.0962 35 260.207 17.5713 43.7691 67616
-42.192 15.0962 35 260.695 21.3865 48.1476 14878752
-41.8586 15.0962 35 260.294 14.9243 45.3059 3145760
-41.5251 15.0962 35 265.455 15.3247 46.4667 8454176
-41.1917 15.0962 35 226.627 16.7422 55.4172 4997152
-40.8583 15.0962 35 282.167 38.0719 45.1038 65568
-40.5249 15.0962 35 280.582 49.4239 43.7759 2490400
-40.1915 15.0962 35 220.813 58.528 55.1754 10223648
-39.8581 15.0962 35 206.558 57.6902 53.3222 2424864
-39.5247 15.0962 35 238.907 76.7872 49.808 81952
-39.1912 15.0962 35 234.601 75.3208 50.3999 7798816
-38.8578 15.0962 35 255.027 77.6764 53.1281 4194336
-38.5244 15.0962 35 253.092 77.0361 54.1418 6553632
-38.191 15.0962 35 260.149 85.6204 50.5742 65568
-37.8576 15.0962 35 260.894 87.844 49.4946 65568
-37.5242 15.0962 35 263.788 88.2662 46.8251 7929888
-37.1908 15.0962 35 266.165 86.2612 47.2497 10420256
-36.8573 15.0962 35 267.977 84.9466 45.7348 1835040
-36.5239 15.0962 35 269.869 86.235 42.4579 3801120
-36.1905 15.0962 35 269.664 90.6365 37.6108 2162720
-35.8571 15.0962 35 274.136 89.0148 33.2144 7995424
-35.5237 15.0962 35 272.418 100.928 29.4125 5767200
-35.1903 15.0962 35 273.723 100.956 27.6263 5439520
-34.8569 15.0962 35 281.112 99.1267 25.3866 9306144
-34.5234 15.0962 35 284.242 100.578 22.839 1507360
-34.19 15.0962 35 279.765 107.031 16.9385 2179108
-33.8566 15.0962 35 280.058 106.981 14.5914 1261604
-33.5232 15.0962 35 279.156 122.401 4.54683 65568
-33.1898 15.0962 35 279.664 121.486 6.97408 327712
-32.8564 15.0962 35 276.653 125.431 4.56034 524320
-32.523 15.0962 35 276.267 127.792 -1.12557 3407904
-32.1896 15.0962 35 273.213 124.65 -5.36643 67616
-31.8561 15.0962 35 269.786 125.463 -9.71134 67616
-31.5227 15.0962 35 263.999 134.281 -16.5366 7798816
-31.1893 15.0962 35 260.856 130.504 -16.3884 8847392
-30.8559 15.0962 35 263.591 134.773 -23.2934 3670048
-30.5225 15.0962 35 256.596 140.777 -29.3764 2359328
-30.1891 15.0962 35 260.294 138.208 -35.5973 1048608
-29.8557 15.0962 35 261.136 137.701 -39.2068 67616
-29.5222 15.0962 35 249.955 134.447 -40.0259 12124192
-29.1888 15.0962 35 249.349 134.164 -32.8461 6619168
-28.8554 15.0962 35 248.188 145.227 -33.4639 4784160
-28.522 15.0962 35 248.079 154.724 -31.5426 6357024
-28.1886 15.0962 35 253.374 155.75 -30.7948 4718624
-27.8552 15.0962 35 256.428 153.203 -31.0289 5898272
-27.5218 15.0962 35 253.506 152.328 -31.7531 8519712
-27.1883 15.0962 35 254.29 160.243 -34.0888 2621472
-26.8549 15.0962 35 250.397 169.64 -30.0845 67616
-26.5215 15.0962 35 260.219 174.63 -29.3182 9371680
-26.1881 15.0962 35 265.189 177.7 -28.0667 65568
-25.8547 15.0962 35 280.254 157.897 -38.8159 67616
-25.5213 15.0962 35 271.65 193.636 -8.76579 4980768
-25.1879 15.0962 35 293.069 174.382 -16.5934 14288928
-24.8544 15.0962 35 286.37 193.536 -0.887115 2310180
-24.521 15.0962 35 292.959 203.065 9.31424 67616
-24.1876 15.0962 35 297.975 203.014 16.1123 67616
-23.8542 15.0962 35 274.052 221.029 37.703 14616608
-23.5208 15.0962 35 283.349 221.936 43.0405 720928
-23.1874 15.0962 35 308.919 229.163 43.6517 67616
-22.854 15.0962 35 274.979 220.867 44.9894 458784
-22.5206 15.0962 35 292.012 220.628 42.511 12994592
-22.1871 15.0962 35 346.105 226.053 42.5895 11665440
-21.8537 15.0962 35 340.273 234.925 47.4134 10289184
-21.5203 15.0962 35 338.781 247.91 48.1251 6881312
-21.1869 15.0962 35 343.005 273.737 56.3908 3932192
-20.8535 15.0962 35 385.206 219.343 116.272 9633824
-20.5201 15.0962 35 356.626 259.553 133.197 4341792
-20.1867 15.0962 35 375.68 414.583 91.8475 3276832
-19.8532 15.0962 35 326.497 328.63 143.872 6750240
-19.5198 15.0962 35 316.975 357.99 151.471 3997728
-19.1864 15.0962 35 315.505 335.42 162.364 10485792
