TITLE="/home/ydevaux/local/traitement_z_20_z_35/z_35mm_PL_traitement/z=35mm_alpha_14_beta_5_50img_run1_vfield_2D3C/vel_000005.dat"
VARIABLES="X","Y","Z","VX","VY","VZ","flag"
ZONE T="5", I=289, J=214, SOLUTIONTIME=5
0.485 6.71983 35 279.042 -19.2518 11.3728 6881312
0.818414 6.71983 35 280.742 -20.4041 10.4457 917536
1.15183 6.71983 35 281.418 -19.4905 11.0096 7340064
1.48524 6.71983 35 280.006 -18.0151 8.82747 3014688
1.81866 6.71983 35 280.055 -16.6988 8.76825 3735584
2.15207 6.71983 35 280.057 -16.648 9.10437 7749664
2.48548 6.71983 35 279.172 -15.8558 10.5193 12189728
2.8189 6.71983 35 277.12 -17.3113 10.6604 852000
3.15231 6.71983 35 278.167 -18.1605 11.8661 65568
3.48572 6.71983 35 277.878 -16.7633 11.2302 67616
3.81914 6.71983 35 275.967 -15.3481 10.7051 1769504
4.15255 6.71983 35 273.712 -17.1139 11.5571 3211296
4.48597 6.71983 35 272.371 -17.6642 11.6754 5111840
4.81938 6.71983 35 271.75 -14.6431 17.7584 589856
5.15279 6.71983 35 271.467 -16.0641 18.2172 1769504
5.48621 6.71983 35 271.543 -18.8576 14.4478 65568
5.81962 6.71983 35 272.587 -16.8188 12.8593 458784
6.15303 6.71983 35 270.602 -16.0195 13.2559 7667744
6.48645 6.71983 35 258.435 -23.2488 15.1224 4522016
6.81986 6.71983 35 257.021 -21.1355 12.8619 9044000
7.15328 6.71983 35 258.709 -19.5884 12.0351 8978464
7.48669 6.71983 35 264.71 -13.8113 7.86929 3342368
7.8201 6.71983 35 260.485 -16.1886 9.8284 6553632
8.15352 6.71983 35 259.625 -15.5039 8.43377 4259872
8.48693 6.71983 35 254.765 -12.3006 8.50188 4063264
8.82034 6.71983 35 257.789 -18.3121 8.08116 6946848
9.15376 6.71983 35 258.514 -18.999 8.5976 5898272
9.48717 6.71983 35 259.983 -13.8604 12.071 3866656
9.82059 6.71983 35 259.513 -14.4437 12.3179 4128800
10.154 6.71983 35 255.813 -17.621 13.7607 7995424
10.4874 6.71983 35 258.728 -14.2071 11.631 1900576
10.8208 6.71983 35 258.107 -12.6128 9.99513 6160416
11.1542 6.71983 35 256.142 -13.3106 10.9256 7143456
11.4877 6.71983 35 256.195 -19.7217 16.0959 65568
11.8211 6.71983 35 256.028 -22.2034 17.6709 67616
12.1545 6.71983 35 256.623 -22.488 16.6105 1900576
12.4879 6.71983 35 257.164 -22.9419 15.8928 1835040
12.8213 6.71983 35 258.02 -18.6718 12.7637 3801120
13.1547 6.71983 35 259.275 -19.3447 14.3048 1441824
13.4881 6.71983 35 258.458 -20.6372 14.9663 852000
13.8216 6.71983 35 261.551 -23.7757 16.0759 9568288
14.155 6.71983 35 262.126 -24.493 16.3026 67616
14.4884 6.71983 35 261.367 -24.5053 15.8669 1179680
14.8218 6.71983 35 261.739 -24.9959 16.4234 9371680
15.1552 6.71983 35 263.017 -24.1794 16.8383 4784160
15.4886 6.71983 35 264.337 -21.738 16.6465 2752544
15.822 6.71983 35 258.713 -7.55186 14.9822 8192032
16.1554 6.71983 35 257.979 -7.95814 15.79 2359328
16.4889 6.71983 35 255.534 -8.73865 17.5659 9764896
16.8223 6.71983 35 256.071 -12.624 16.9294 12648480
17.1557 6.71983 35 263.815 -18.375 14.4905 5046304
17.4891 6.71983 35 263.718 -18.9802 13.914 2555936
17.8225 6.71983 35 261.938 -18.2859 12.7713 7602208
18.1559 6.71983 35 260.234 -16.8222 12.3656 917536
18.4893 6.71983 35 259.666 -16.6083 12.4692 852000
18.8228 6.71983 35 258.596 -13.4448 11.9352 524320
19.1562 6.71983 35 258.606 -11.5789 10.5532 1441824
19.4896 6.71983 35 256.047 -9.32361 7.00783 2031648
19.823 6.71983 35 261.758 -13.795 8.01632 2424864
20.1564 6.71983 35 264.731 -17.4199 6.38618 1441824
20.4898 6.71983 35 264.903 -20.1391 4.6414 67616
20.8232 6.71983 35 262.616 -20.4327 4.16119 1572896
21.1567 6.71983 35 265.387 -11.2037 5.78949 5046304
21.4901 6.71983 35 265.94 -7.36439 9.44792 5963808
21.8235 6.71983 35 259.776 -16.7916 13.4483 2359328
22.1569 6.71983 35 263.763 -15.8787 9.28429 9109536
22.4903 6.71983 35 271.92 -7.31951 8.0773 3473440
22.8237 6.71983 35 262.101 -12.7596 9.84022 7471136
23.1571 6.71983 35 260.145 -17.3982 8.0758 67616
23.4906 6.71983 35 264.443 -19.9094 10.5071 65568
23.824 6.71983 35 267.473 -20.1459 12.1294 1835040
24.1574 6.71983 35 264.675 -17.7405 14.4868 7536672
24.4908 6.71983 35 266.813 -21.7924 16.5074 7929888
24.8242 6.71983 35 266.61 -23.0966 16.1367 3735584
25.1576 6.71983 35 265.781 -21.2017 15.1895 5963808
25.491 6.71983 35 268.677 -17.1465 14.246 2752544
25.8244 6.71983 35 264.936 -18.4635 12.6824 6832160
26.1579 6.71983 35 265.813 -22.7429 14.1099 14420000
26.4913 6.71983 35 256.912 -15.6561 11.8605 8519712
26.8247 6.71983 35 256.488 -14.551 9.98278 5832736
27.1581 6.71983 35 255.107 -15.5591 11.1696 6029344
27.4915 6.71983 35 253.965 -14.8788 12.1311 6422560
27.8249 6.71983 35 256.523 -18.0068 11.0704 262176
28.1583 6.71983 35 256.52 -19.9218 11.1646 262176
28.4918 6.71983 35 253.702 -16.8534 18.6078 9175072
28.8252 6.71983 35 253.636 -14.1809 16.062 6422560
29.1586 6.71983 35 253.529 -14.5371 14.1602 67616
29.492 6.71983 35 251.426 -16.3413 14.0125 4849696
29.8254 6.71983 35 249.895 -25.2729 18.9773 67616
30.1588 6.71983 35 249.341 -24.8152 18.9962 1114144
30.4922 6.71983 35 246.644 -16.776 16.0367 4587552
30.8257 6.71983 35 246.443 -15.9398 13.896 6357024
31.1591 6.71983 35 249.747 -17.7302 14.4741 4915232
31.4925 6.71983 35 248.95 -16.236 15.6509 1114144
31.8259 6.71983 35 249.391 -17.7716 16.3745 4784160
32.1593 6.71983 35 248.544 -21.0179 14.8075 1769504
32.4927 6.71983 35 247.756 -19.1277 17.0374 327712
32.8261 6.71983 35 243.663 -11.4468 20.7156 3670048
33.1596 6.71983 35 243.745 -10.9646 21.351 65568
33.493 6.71983 35 251.584 -14.8035 19.3313 589856
33.8264 6.71983 35 252.672 -15.1744 19.0834 4456480
34.1598 6.71983 35 251.663 -14.0457 17.1891 6684704
34.4932 6.71983 35 251.958 -20.1184 9.92376 9175072
34.8266 6.71983 35 253.618 -19.2502 11.5943 7274528
35.16 6.71983 35 253.939 -20.8328 11.9417 3276832
35.4934 6.71983 35 254.121 -13.6345 5.40314 7012384
35.8269 6.71983 35 252.468 -16.4755 6.08879 2031648
36.1603 6.71983 35 249.746 -20.6898 7.07911 12255264
36.4937 6.71983 35 253.476 -20.1549 5.8799 10502176
36.8271 6.71983 35 256.945 -24.6472 -0.569143 3932192
37.1605 6.71983 35 260.174 -28.4497 -5.27037 13109280
37.4939 6.71983 35 259.045 -25.6917 -3.59387 11468832
37.8273 6.71983 35 247.242 -4.91852 5.42999 1179680
38.1608 6.71983 35 247.752 -0.200158 4.9118 720928
38.4942 6.71983 35 250.689 -1.36103 2.11344 6946848
38.8276 6.71983 35 254.777 -1.62953 2.11699 11141152
39.161 6.71983 35 256.758 -16.6491 5.69987 1048608
39.4944 6.71983 35 256.857 -9.60276 0.940314 67616
39.8278 6.71983 35 256.158 2.1824 3.66508 6029344
40.1612 6.71983 35 262.599 6.03097 11.152 6488096
40.4947 6.71983 35 252.448 1.98239 7.01372 11026464
40.8281 6.71983 35 250.99 8.13478 5.32374 11943968
41.1615 6.71983 35 253.658 13.8451 6.84841 2621472
41.4949 6.71983 35 254.613 9.23905 15.1001 10879008
41.8283 6.71983 35 254.02 14.3209 18.1127 8650784
42.1617 6.71983 35 256.743 12.1709 18.0737 10223648
42.4951 6.71983 35 260.06 0.215124 12.2239 6553632
42.8286 6.71983 35 252.197 4.43758 12.4604 8060960
43.162 6.71983 35 258.206 1.9095 12.7957 12255264
43.4954 6.71983 35 261.081 -3.84112 12.5512 6684704
43.8288 6.71983 35 258.427 -7.30371 15.0014 1638432
44.1622 6.71983 35 257.772 -8.04855 17.4359 6946848
44.4956 6.71983 35 253.879 -2.15442 30.6817 1114144
44.829 6.71983 35 254.738 1.16958 27.4134 3276832
45.1624 6.71983 35 255.462 -2.82941 27.2168 8847392
45.4959 6.71983 35 255.858 -6.60454 26.5868 12779552
45.8293 6.71983 35 252.246 -5.06521 32.4461 2818080
46.1627 6.71983 35 252.802 -5.37228 30.2726 1900576
46.4961 6.71983 35 253.654 -3.35033 27.2648 67616
46.8295 6.71983 35 252.618 -4.83424 26.3306 67616
47.1629 6.71983 35 251.929 -8.98152 23.1668 3080224
47.4963 6.71983 35 252.541 -6.31435 21.1546 3997728
47.8298 6.71983 35 251.717 -2.6261 18.3349 5373984
48.1632 6.71983 35 250.863 -3.61995 16.1551 7077920
48.4966 6.71983 35 251.06 -5.57977 15.2199 3014688
-47.5266 7.41786 35 216.301 -470.597 -129.273 4325408
-47.1932 7.41786 35 346.264 -425.327 -268.272 262176
-46.8598 7.41786 35 235.722 -471.741 -242.69 11927584
-46.5263 7.41786 35 295.797 -410.982 -229.629 67616
-46.1929 7.41786 35 219.934 -402.712 -192.81 8978464
-45.8595 7.41786 35 227.264 -205.085 -180.185 3735584
-45.5261 7.41786 35 324.113 -192.579 -364.105 5308448
-45.1927 7.41786 35 384.196 -342.627 -318.712 3014688
-44.8593 7.41786 35 283.176 -374.445 -230.105 5177376
-44.5259 7.41786 35 323.58 -200.469 -54.6967 15681572
-44.1924 7.41786 35 325.618 -75.1225 84.5096 8192032
-43.859 7.41786 35 277.231 -276.805 13.5629 12517408
-43.5256 7.41786 35 368.365 -401.172 -57.1076 10551328
-43.1922 7.41786 35 249.505 -230.564 -47.6986 65568
-42.8588 7.41786 35 239.55 -271.972 -42.762 13895712
-42.5254 7.41786 35 223.516 -359.383 91.4578 6619168
-42.192 7.41786 35 219.244 -358.306 91.7107 9764896
-41.8586 7.41786 35 332.309 -256.423 5.17645 2424864
-41.5251 7.41786 35 302.129 -239.274 3.16385 2818080
-41.1917 7.41786 35 256.934 -214.62 16.746 2424864
-40.8583 7.41786 35 269.677 -210.235 16.2287 16664608
-40.5249 7.41786 35 306.86 -193.742 14.197 14698532
-40.1915 7.41786 35 293.444 -189.562 20.6169 13846560
-39.8581 7.41786 35 292.56 -183.304 19.4569 393248
-39.5247 7.41786 35 278.658 -171.621 23.0712 67616
-39.1912 7.41786 35 278.284 -163.433 17.9455 65568
-38.8578 7.41786 35 281.925 -163.805 10.4176 983072
-38.5244 7.41786 35 275.602 -149.557 10.264 9191456
-38.191 7.41786 35 262.251 -139.449 14.6727 9699360
-37.8576 7.41786 35 253.199 -134.611 18.1261 11206688
-37.5242 7.41786 35 259.344 -128.196 17.6845 3866656
-37.1908 7.41786 35 259.721 -123.445 18.3976 327712
-36.8573 7.41786 35 254.11 -117.291 15.595 10108960
-36.5239 7.41786 35 258.399 -107.979 17.077 262176
-36.1905 7.41786 35 264.693 -107.683 14.8452 5636128
-35.8571 7.41786 35 265.507 -104.595 14.9268 6029344
-35.5237 7.41786 35 264.118 -102.81 17.0552 1310752
-35.1903 7.41786 35 270.433 -100.228 16.3962 2555936
-34.8569 7.41786 35 269.479 -99.9683 15.4111 67616
-34.5234 7.41786 35 262.458 -99.6635 13.9488 262176
-34.19 7.41786 35 258.281 -99.3589 12.2931 262176
-33.8566 7.41786 35 264.264 -93.0497 9.54705 67616
-33.5232 7.41786 35 269.432 -89.7083 9.69154 2293792
-33.1898 7.41786 35 263.022 -85.8909 7.18792 2555936
-32.8564 7.41786 35 265.375 -82.4502 4.83408 5505056
-32.523 7.41786 35 263.968 -80.9272 4.32203 1572896
-32.1896 7.41786 35 264.843 -88.022 1.60032 2293792
-31.8561 7.41786 35 265.773 -81.6804 4.19636 5832736
-31.5227 7.41786 35 268.666 -70.003 5.34255 7667744
-31.1893 7.41786 35 265.484 -62.9345 5.97181 8716320
-30.8559 7.41786 35 271.602 -70.1978 1.88242 5046304
-30.5225 7.41786 35 271.243 -71.2582 1.15059 5177376
-30.1891 7.41786 35 268.607 -71.4771 -0.283271 5980192
-29.8557 7.41786 35 269.826 -70.0541 -0.471513 2228256
-29.5222 7.41786 35 266.403 -69.0169 0.220502 4522016
-29.1888 7.41786 35 264.267 -65.211 1.27216 5701664
-28.8554 7.41786 35 266.256 -63.7262 -0.111445 131104
-28.522 7.41786 35 267.223 -61.7564 0.0786134 262176
-28.1886 7.41786 35 267.733 -62.4596 0.101875 1769504
-27.8552 7.41786 35 268.193 -62.6505 0.634528 3735584
-27.5218 7.41786 35 267.451 -60.3139 0.719485 14305312
-27.1883 7.41786 35 268.474 -57.5706 2.42863 5701664
-26.8549 7.41786 35 268.682 -58.1041 2.16389 12124192
-26.5215 7.41786 35 271.438 -55.27 0.670522 5308448
-26.1881 7.41786 35 266.741 -55.4386 1.01353 1900576
-25.8547 7.41786 35 266.657 -54.0852 1.13612 7143456
-25.5213 7.41786 35 267.906 -54.9984 2.34595 2162720
-25.1879 7.41786 35 268.858 -52.2046 3.09325 1835040
-24.8544 7.41786 35 268.124 -49.6042 2.57414 2555936
-24.521 7.41786 35 268.677 -50.0528 1.07626 14305312
-24.1876 7.41786 35 265.497 -49.3657 0.590362 2752544
-23.8542 7.41786 35 265.657 -49.7229 1.73514 5505056
-23.5208 7.41786 35 269.078 -40.2508 8.86183 10944544
-23.1874 7.41786 35 278.319 -46.0008 10.0047 5439520
-22.854 7.41786 35 271.052 -52.8226 5.57708 2228256
-22.5206 7.41786 35 270.722 -53.4106 4.79242 6225952
-22.1871 7.41786 35 273.058 -43.2777 2.37037 4063264
-21.8537 7.41786 35 267.958 -40.898 4.23868 458784
-21.5203 7.41786 35 263.196 -45.7757 6.33988 67616
-21.1869 7.41786 35 267.898 -47.1223 6.2739 67616
-20.8535 7.41786 35 274.815 -45.9222 5.42461 3342368
-20.5201 7.41786 35 272.63 -48.8889 6.03327 6094880
-20.1867 7.41786 35 274.886 -50.5959 4.15113 983072
-19.8532 7.41786 35 275.413 -48.331 4.91439 3735584
-19.5198 7.41786 35 277.611 -45.942 9.19725 131104
-19.1864 7.41786 35 276.363 -47.8029 7.78177 2490400
-18.853 7.41786 35 277.059 -47.6138 7.0322 6045728
-18.5196 7.41786 35 275.69 -48.6131 5.83696 458784
-18.1862 7.41786 35 277.97 -44.599 6.78111 524320
-17.8528 7.41786 35 277.169 -43.8457 6.60717 2555936
-17.5193 7.41786 35 275.49 -45.9743 7.63745 5111840
-17.1859 7.41786 35 274.973 -43.3334 9.22797 2818080
-16.8525 7.41786 35 275.644 -39.945 9.57598 4456480
-16.5191 7.41786 35 276.32 -36.5288 10.5615 7536672
-16.1857 7.41786 35 274.466 -39.8597 9.70685 4194336
-15.8523 7.41786 35 275.523 -39.4106 9.59295 7471136
-15.5189 7.41786 35 276.42 -37.8351 9.49429 1507360
-15.1854 7.41786 35 277.017 -36.3845 9.36039 4718624
-14.852 7.41786 35 273.566 -31.0791 13.0401 13371424
-14.5186 7.41786 35 276.874 -34.1964 9.83587 12075040
-14.1852 7.41786 35 273.093 -30.8094 11.7907 5767200
-13.8518 7.41786 35 269.404 -31.4178 11.707 6094880
-13.5184 7.41786 35 276.884 -34.2881 9.64415 2752544
-13.185 7.41786 35 277.394 -32.8692 9.51349 65568
-12.8516 7.41786 35 276.88 -33.1889 10.1252 5505056
-12.5181 7.41786 35 275.389 -35.3602 12.0891 5832736
-12.1847 7.41786 35 272.339 -38.4711 14.0594 5373984
-11.8513 7.41786 35 274.797 -30.6163 14.1721 5832736
-11.5179 7.41786 35 274.894 -31.1811 9.05921 3145760
-11.1845 7.41786 35 275.311 -31.6725 9.04032 1703968
-10.8511 7.41786 35 277.445 -34.3097 9.94846 67616
-10.5177 7.41786 35 277.799 -34.9532 9.39671 65568
-10.1842 7.41786 35 277.728 -36.1793 9.13787 983072
-9.85083 7.41786 35 278.242 -38.8087 11.7439 5177376
-9.51741 7.41786 35 279.899 -34.5102 6.8615 5767200
-9.184 7.41786 35 278.892 -32.5914 7.48759 1114144
-8.85059 7.41786 35 278.004 -29.9225 6.90983 4980768
-8.51717 7.41786 35 278.397 -32.5773 5.44591 3735584
-8.18376 7.41786 35 278.737 -34.3906 6.03964 67616
-7.85034 7.41786 35 276.695 -29.01 5.14963 4456480
-7.51693 7.41786 35 277.202 -28.5545 5.23202 6422560
-7.18352 7.41786 35 276.861 -28.9685 4.85917 8388640
-6.8501 7.41786 35 278.029 -28.2998 5.5768 5701664
-6.51669 7.41786 35 278.085 -27.5107 6.4665 7471136
-6.18328 7.41786 35 277.152 -30.4181 8.37227 7667744
-5.84986 7.41786 35 272.905 -29.9575 8.34105 10223648
-5.51645 7.41786 35 272.724 -31.1989 7.05473 9109536
-5.18303 7.41786 35 274.797 -28.9401 6.92952 589856
-4.84962 7.41786 35 273.537 -32.8051 6.29156 4456480
-4.51621 7.41786 35 271.127 -41.9049 3.91985 6291488
-4.18279 7.41786 35 270.954 -30.1131 6.92444 8847392
-3.84938 7.41786 35 272.381 -27.8733 6.90889 4194336
-3.51597 7.41786 35 274.959 -25.2321 8.23493 7602208
-3.18255 7.41786 35 273.488 -24.1391 8.97152 4456480
-2.84914 7.41786 35 273.665 -23.0615 9.52946 458784
-2.51572 7.41786 35 273.404 -25.8839 10.6301 3866656
-2.18231 7.41786 35 273.064 -25.4755 8.56679 1507360
-1.8489 7.41786 35 272.301 -24.6576 9.10786 6815776
-1.51548 7.41786 35 271.771 -21.4564 10.9688 6946848
-1.18207 7.41786 35 273.223 -21.5599 11.5459 7995424
-0.848655 7.41786 35 276.201 -20.1321 12.8459 3342368
-0.515241 7.41786 35 276.528 -20.768 12.7365 1900576
-0.181828 7.41786 35 278.212 -19.9713 12.6436 2424864
0.151586 7.41786 35 280.249 -17.895 10.5847 2293792
0.485 7.41786 35 279.771 -19.838 9.66641 67616
0.818414 7.41786 35 280.446 -21.0248 9.91727 67616
1.15183 7.41786 35 281.004 -23.0009 8.92022 1703968
1.48524 7.41786 35 279.898 -18.5775 7.61238 6750240
1.81866 7.41786 35 279.79 -16.6104 8.40305 5439520
2.15207 7.41786 35 280.008 -16.0433 8.28206 6946848
2.48548 7.41786 35 278.3 -14.6474 9.1443 1196068
2.8189 7.41786 35 277.974 -18.4697 11.2446 7602208
3.15231 7.41786 35 277.108 -19.2599 11.497 2555936
3.48572 7.41786 35 278.062 -24.4682 14.4231 4128800
3.81914 7.41786 35 276.259 -15.9766 10.5992 1572896
4.15255 7.41786 35 275.19 -14.4567 11.1838 7602208
4.48597 7.41786 35 274.269 -14.2381 12.1878 6619168
4.81938 7.41786 35 272.693 -14.1522 17.4789 1376288
5.15279 7.41786 35 272.774 -14.5068 17.2069 5373984
5.48621 7.41786 35 274.52 -16.6651 12.3611 2883616
5.81962 7.41786 35 275.804 -13.1361 10.6594 8060960
6.15303 7.41786 35 271.921 -15.7067 12.6467 9764896
6.48645 7.41786 35 265.677 -16.72 14.052 67616
6.81986 7.41786 35 263.821 -19.3484 12.5919 11862048
7.15328 7.41786 35 262.988 -21.1215 11.1462 4980768
7.48669 7.41786 35 268.073 -19.4585 10.2977 65568
7.8201 7.41786 35 263.811 -19.2065 9.89135 2359328
8.15352 7.41786 35 262.83 -18.953 9.44304 6094880
8.48693 7.41786 35 263.682 -18.5161 8.58565 2883616
8.82034 7.41786 35 260.124 -14.4753 6.67463 1048608
9.15376 7.41786 35 263.847 -11.1374 7.00012 8060960
9.48717 7.41786 35 260.086 -14.1099 11.2692 917536
9.82059 7.41786 35 258.426 -14.3759 11.3143 2490400
10.154 7.41786 35 258.454 -12.2946 10.1565 3407904
10.4874 7.41786 35 258.737 -15.1406 8.21851 5439520
10.8208 7.41786 35 258.198 -14.2373 10.7555 4259872
11.1542 7.41786 35 257.8 -9.05947 8.87607 3473440
11.4877 7.41786 35 257.778 -12.0995 11.8747 3473440
11.8211 7.41786 35 257.259 -14.3789 13.2833 589856
12.1545 7.41786 35 255.39 -21.112 13.6653 6881312
12.4879 7.41786 35 257.708 -22.3251 14.2301 6488096
12.8213 7.41786 35 256.881 -16.0456 11.4313 1769504
13.1547 7.41786 35 257.73 -14.6248 12.0724 196640
13.4881 7.41786 35 258.483 -20.5674 14.6831 1900576
13.8216 7.41786 35 260.699 -24.3225 14.4628 1114144
14.155 7.41786 35 259.165 -25.207 14.0702 7208992
14.4884 7.41786 35 260.564 -26.1177 14.7187 5177376
14.8218 7.41786 35 262.847 -27.2023 15.9593 6291488
15.1552 7.41786 35 256.878 -24.8669 16.8023 6422560
15.4886 7.41786 35 257.398 -21.6975 16.5699 6619168
15.822 7.41786 35 258.316 -12.0403 14.7658 67616
16.1554 7.41786 35 258.169 -10.8791 15.9539 983072
16.4889 7.41786 35 261.918 -15.2005 14.4612 5980192
16.8223 7.41786 35 263.491 -15.1522 13.9469 7159840
17.1557 7.41786 35 264.831 -14.9427 13.1552 7405600
17.4891 7.41786 35 265.806 -16.9545 13.2372 6291488
17.8225 7.41786 35 266.659 -19.8342 12.5506 1048608
18.1559 7.41786 35 265.344 -19.4842 12.329 4784160
18.4893 7.41786 35 264.569 -17.3739 12.0053 7274528
18.8228 7.41786 35 260.792 -15.2601 9.78589 8585248
19.1562 7.41786 35 261.977 -13.2791 9.27035 2228256
19.4896 7.41786 35 265.125 -11.4296 7.2756 5177376
19.823 7.41786 35 264.192 -13.7599 9.10135 3407904
20.1564 7.41786 35 267.783 -14.8393 10.2945 1179680
20.4898 7.41786 35 268.25 -21.8244 5.29117 5832736
20.8232 7.41786 35 264.916 -20.7611 3.30613 67616
21.1567 7.41786 35 261.955 -16.9835 4.07473 786464
21.4901 7.41786 35 264.906 -18.9042 6.97958 4390944
21.8235 7.41786 35 269.628 -13.6936 9.67248 7012384
22.1569 7.41786 35 271.673 -9.49812 9.01713 11206688
22.4903 7.41786 35 267.747 -9.17323 8.41709 7798816
22.8237 7.41786 35 266.568 -12.3672 9.46021 1572896
23.1571 7.41786 35 269.104 -22.2374 14.7368 1179680
23.4906 7.41786 35 269.98 -23.9054 15.108 8257568
23.824 7.41786 35 268.606 -20.9835 10.5351 2949152
24.1574 7.41786 35 268.574 -24.0408 9.01787 12912672
24.4908 7.41786 35 272.617 -23.2717 8.78853 7340064
24.8242 7.41786 35 268.038 -19.7529 13.9883 5783584
25.1576 7.41786 35 271.612 -20.5598 15.8972 6619168
25.491 7.41786 35 263.627 -21.7619 15.8631 4718624
25.8244 7.41786 35 263.616 -25.3964 14.3632 7471136
26.1579 7.41786 35 263.684 -23.3402 14.5117 9044000
26.4913 7.41786 35 255.045 -12.5021 11.0165 7667744
26.8247 7.41786 35 255.233 -13.8406 8.99224 4980768
27.1581 7.41786 35 255.809 -20.1198 12.7009 7012384
27.4915 7.41786 35 253.303 -12.4683 13.0406 1179680
27.8249 7.41786 35 256.782 -12.2839 13.6857 67616
28.1583 7.41786 35 255.807 -14.7634 15.5975 1441824
28.4918 7.41786 35 253.86 -17.4653 18.3306 7667744
28.8252 7.41786 35 253.515 -15.1686 17.2492 1703968
29.1586 7.41786 35 252.611 -15.6925 16.7215 2555936
29.492 7.41786 35 250.806 -14.8872 16.2013 67616
29.8254 7.41786 35 250.745 -15.4815 15.4214 65568
30.1588 7.41786 35 249.634 -18.6646 15.4767 589856
30.4922 7.41786 35 246.805 -15.6747 20.4748 3997728
30.8257 7.41786 35 248.554 -12.825 13.3746 2031648
31.1591 7.41786 35 248.659 -13.2388 12.5567 1835040
31.4925 7.41786 35 248.058 -16.06 11.7916 1245216
31.8259 7.41786 35 248.549 -18.9251 13.931 7274528
32.1593 7.41786 35 248.515 -18.6487 15.0839 4194336
32.4927 7.41786 35 248.054 -13.4279 12.8652 1589284
32.8261 7.41786 35 246.934 -8.06583 15.1061 4390944
33.1596 7.41786 35 246.931 -2.03771 16.8106 5046304
33.493 7.41786 35 249.035 -8.4839 14.0413 5439520
33.8264 7.41786 35 252.215 -11.2746 19.4193 9830432
34.1598 7.41786 35 252.214 -16.8141 14.8355 6094880
34.4932 7.41786 35 251.672 -16.0837 11.7821 7471136
34.8266 7.41786 35 251.913 -18.0449 11.7782 8716320
35.16 7.41786 35 252.67 -20.3933 12.0055 6881312
35.4934 7.41786 35 252.974 -13.137 5.93346 12779552
35.8269 7.41786 35 252.203 -16.0073 9.34732 2555936
36.1603 7.41786 35 250.614 -18.9824 8.67929 8716320
36.4937 7.41786 35 252.43 -18.1064 6.45164 3817504
36.8271 7.41786 35 252.258 -21.2024 6.60716 9191456
37.1605 7.41786 35 261.626 -30.5427 -2.85695 4718624
37.4939 7.41786 35 260.815 -26.9725 -1.59014 2818080
37.8273 7.41786 35 246.938 -18.9192 8.08919 4587552
38.1608 7.41786 35 249.787 -7.85164 1.60346 8257568
38.4942 7.41786 35 252.388 -5.51749 2.34622 3538976
38.8276 7.41786 35 256.897 -14.9487 5.87442 393248
39.161 7.41786 35 258.442 -19.9527 4.35067 65568
39.4944 7.41786 35 258.016 -12.8734 0.922333 65568
39.8278 7.41786 35 254.606 -10.1866 2.93411 5373984
40.1612 7.41786 35 253.269 -6.83007 6.23577 3997728
40.4947 7.41786 35 254.058 1.65621 10.306 4522016
40.8281 7.41786 35 255.565 7.59926 9.18379 10108960
41.1615 7.41786 35 256.896 11.7161 8.50935 9109536
41.4949 7.41786 35 258.832 6.31371 15.4687 8978464
41.8283 7.41786 35 256.654 10.1649 19.5247 12058656
42.1617 7.41786 35 260.57 13.6546 18.0102 10092576
42.4951 7.41786 35 266.154 -4.68551 11.9993 4915232
42.8286 7.41786 35 261.362 -0.926911 13.8515 7012384
43.162 7.41786 35 266.094 -1.40035 11.1039 5898272
43.4954 7.41786 35 264.081 -3.37385 9.96893 5898272
43.8288 7.41786 35 262.806 -5.70891 13.33 6815776
44.1622 7.41786 35 259.906 -13.2551 22.5968 1769504
44.4956 7.41786 35 256.491 -11.0347 25.5822 12599332
44.829 7.41786 35 260.2 0.295122 29.5795 6946848
45.1624 7.41786 35 256.596 -2.2126 30.1912 3080224
45.4959 7.41786 35 255.566 -4.55378 30.1794 1376288
45.8293 7.41786 35 253.517 -3.8465 30.5738 6225952
46.1627 7.41786 35 256.586 -2.63458 26.8248 3604512
